0,1.69570148597211,1.697981016575578
1,1.6131101320258234,1.6180321324148064
2,1.5420282502021891,1.5493699365824942
3,1.4785712329986938,1.4880642533218533
4,1.4228695020248925,1.4347286653702978
5,1.3726904135726719,1.3866206543469044
6,1.326459481018802,1.3418685657535736
7,1.2852082364213149,1.3024964041049767
8,1.2462449260348387,1.2652275423222834
9,1.2104627165174937,1.2310182210306675
10,1.1774628096753992,1.1994890155544267
11,1.1473874551247025,1.1714255554903918
12,1.1195621264054874,1.1453830477057085
13,1.0939328798201013,1.1210528588261475
14,1.070379011550301,1.0986224885608475
15,1.0478650722938496,1.0775954867029223
16,1.027209117678718,1.0581135074918906
17,1.0080564492121924,1.0400772759257617
18,0.9888872628721934,1.0215412746703885
19,0.9717404270417883,1.005445181475252
20,0.9556467391204063,0.9902083510173012
21,0.9405552578102275,0.9763508941389186
22,0.9246418166037702,0.9613916070860872
23,0.9092992752514665,0.9472392879777279
24,0.8958937082257695,0.9351323264443531
25,0.8826074015536353,0.9226281839780881
26,0.8702714140540587,0.9112932284742866
27,0.8585874389360029,0.9005736521303193
28,0.8470736188231272,0.8901421682135537
29,0.8367847904459966,0.8808536975319253
30,0.8262515069276035,0.8716105167149911
31,0.8162347103126633,0.8623612810263982
32,0.8073704723655808,0.8543910920222042
33,0.798907267968088,0.8467352148603572
34,0.7904719374257898,0.8396597921701694
35,0.7821910190309282,0.832184768867635
36,0.7749563333127528,0.8258458744035543
37,0.7677494648848804,0.8196627655166685
38,0.760092788694355,0.8128455201987221
39,0.7535921953661291,0.8068841283385677
40,0.747604378054757,0.8016478007820318
41,0.741330313030794,0.7963812324262302
42,0.733592053836272,0.7894344589216812
43,0.7277174217115245,0.7841563505432761
44,0.7220883528179736,0.7794160482277982
45,0.7164090525123712,0.7745919391376739
46,0.7111005939563321,0.7704243719661562
47,0.7057826307102474,0.7660073021051126
48,0.7001392233833589,0.7613540316342219
49,0.6958933144919526,0.7581461532197197
50,0.6912644468863172,0.7544729688263073
51,0.6867281394614971,0.7510167964703377
52,0.6823997591046492,0.7474769708305827
53,0.6779009403089903,0.7439630077870396
54,0.6739346296741949,0.7410237667525812
55,0.6695220259129407,0.7372636505738372
56,0.6660631371534819,0.7347036227374452
57,0.6618129404987609,0.7312885109447754
58,0.657908326167824,0.7279476057751155
59,0.6547575641916126,0.725645464098242
60,0.6511056194813041,0.7225150194278253
61,0.6476405001989123,0.7200419442192798
62,0.644309853358397,0.7174297010438361
63,0.6407846219059181,0.7145650564317898
64,0.6382663011755124,0.7126307262425806
65,0.6346473172595019,0.7097924615590927
66,0.6320100842512637,0.7078536828758636
67,0.6291946056666008,0.7058273408946778
68,0.6265088913171761,0.7037015403539089
69,0.6240619206586144,0.7020437669124159
70,0.6216290013935983,0.7006834461520611
71,0.6192796426883371,0.6988113592270806
72,0.6163533006495728,0.6967182380807647
73,0.613977499119872,0.6946865072682008
74,0.6113115028445805,0.6926041430782577
75,0.6094648182986456,0.6915824873489409
76,0.6061266550415256,0.6889455575006409
77,0.6035518025796343,0.6871244325024388
78,0.6010242639672627,0.6849102368205262
79,0.5990424371428444,0.6834189117685201
80,0.5962248435039961,0.6810145945296749
81,0.593584694769035,0.6788885572549539
82,0.5912521966609,0.6771357687921882
83,0.5888462383145154,0.6752734722835303
84,0.5858111614312314,0.6732792418177854
85,0.5841544055777788,0.6722981223021062
86,0.5816369886878043,0.6703143518081672
87,0.5797064695306557,0.6686821366455445
88,0.577544500704829,0.6675294490474801
89,0.575534329317092,0.6660614789123905
90,0.5737473002648142,0.6651232637404788
91,0.5712659509189901,0.6634264154312576
92,0.5698930948625351,0.6627515825153036
93,0.5681720184467937,0.6618061207656344
94,0.5663567497347524,0.660542605366906
95,0.5642563838787055,0.6593081340401873
96,0.5629423137652091,0.6587487331278051
97,0.5608872554670896,0.6573395979717028
98,0.5596596863890114,0.6570076263540451
99,0.5580639119537217,0.6560003783374512
100,0.5567147440202966,0.6556059951905111
101,0.5551530162820083,0.6549935974049803
102,0.5534296919808491,0.6540257046843446
103,0.5521104472778896,0.6535014298836781
104,0.5506187437761771,0.6529479590424573
105,0.5487724061389012,0.6516353622457184
106,0.5471435921513006,0.650970758933074
107,0.5458473979931945,0.6505877236441008
108,0.5441470985368804,0.6496317355356226
109,0.5428028459202193,0.6490976003902484
110,0.5415848658619894,0.6487086665137911
111,0.5400081010313029,0.6479854141280201
112,0.538937228300132,0.6476735018215974
113,0.5374374487957133,0.6467560696283399
114,0.5362729238085706,0.6464391547115814
115,0.5355942424466814,0.6464131733890851
116,0.5341481584282124,0.6457669772103021
117,0.5328133682552033,0.6450132557452092
118,0.5313590072267542,0.6439741613315215
119,0.5303194633669452,0.6439307867817696
120,0.5292641983367612,0.6435330040973447
121,0.5274936132131043,0.6427999014111441
122,0.5263077074696106,0.6425086438674833
123,0.5246606525778814,0.6415874976108475
124,0.5233895838412508,0.6411476210136037
125,0.5222632886341814,0.6411470788647502
126,0.5211707995928492,0.6407381669681673
127,0.5194408007604742,0.6400972898726863
128,0.518716115392138,0.6401119115507166
129,0.5174429106030906,0.6398654672810029
130,0.5164366029085118,0.6398315134076028
131,0.5154060252365155,0.6395305078941347
132,0.5139478111503908,0.6388288604259852
133,0.5131650766438726,0.6388036712021741
134,0.5120199857729337,0.6387118232120366
135,0.5113788479021635,0.638796317399933
136,0.5099944760104367,0.6382746109768398
137,0.5086664015548761,0.6378510561938583
138,0.5078778811829173,0.6376079308645942
139,0.5066516768527435,0.6374244808830656
140,0.5057643437269354,0.637100960365585
141,0.5049498227634486,0.6371445423031379
142,0.5038237103309163,0.6366660696299234
143,0.5023839073336387,0.6356297173499355
144,0.5011458290574808,0.6350982060871275
145,0.5003787080143238,0.6352684628768174
146,0.4991478913596636,0.6346690477930973
147,0.49805108947585364,0.6342768381652112
148,0.49725848386063953,0.6342757947445806
149,0.4961667085023673,0.6340840602053417
150,0.49497996342690354,0.6333411849959271
151,0.4942322850930566,0.6334079468537067
152,0.49312239206142183,0.6329600747592239
153,0.4918701602648946,0.632306279209773
154,0.49095745787462614,0.6322503712061643
155,0.49012337482246454,0.6318239395482792
156,0.48924897998604994,0.6314435709650397
157,0.4886238897596542,0.631474819476929
158,0.4874011086182414,0.6310467070445696
159,0.48620053038155536,0.6304224852511158
160,0.4850031356922335,0.6301553395870636
161,0.48407289411852333,0.6297503784626136
162,0.4831988617350291,0.6297408171765145
163,0.48250144589586536,0.6295093950222869
164,0.481056083646228,0.6285552084601392
165,0.4801312981015103,0.6282270558913731
166,0.4792242694772231,0.6278438699004343
167,0.4783041535265119,0.6276362833707022
168,0.47736122749631954,0.6272690576885369
169,0.4767530129282499,0.6274759155318196
170,0.47614900446394903,0.6273864814072444
171,0.47522725125289716,0.6272832756995885
172,0.4746539789056489,0.6270940271947397
173,0.474011619952018,0.626902935377866
174,0.47306990841091817,0.6268149723231109
175,0.47222525234184387,0.626660492144707
176,0.4713943367667956,0.6261238564423973
177,0.4704395167035285,0.625688761477447
178,0.4694969573645542,0.625241091012011
179,0.4685794754366511,0.6248674065624681
180,0.4677718557354992,0.6245365588119461
181,0.4672304764810543,0.6246191762220533
182,0.46655588952455307,0.6246644465939305
183,0.4660322761076496,0.6246137041384217
184,0.4652070045430609,0.6242822526226989
185,0.4642550700737533,0.6236388426743976
186,0.4634053121996513,0.6233524934176646
187,0.46288106095071335,0.6232635797271721
188,0.4624000179319086,0.6232342424508621
189,0.4613723134023278,0.6228431082431761
190,0.4603804971203378,0.6224517854006185
191,0.4598941268656598,0.6223596730534555
192,0.4589220443936308,0.6217745280718576
193,0.4578103241926877,0.6210585485398377
194,0.45719261750240914,0.6209205634298375
195,0.456392426964544,0.620684607562793
196,0.45539013766205266,0.6203928169732532
197,0.4548966127112979,0.6203535427323013
198,0.45440409673002374,0.6202664329310079
199,0.45341157500631124,0.6199018751943218
200,0.452547522832947,0.6193372469754708
201,0.45152309117538736,0.6186020771021551
202,0.45038102199614205,0.6180263242632928
203,0.44922846531633126,0.6172034730431208
204,0.4485234823764109,0.6171466360089205
205,0.4479771531617913,0.6171148341801607
206,0.4470189851024155,0.6165562074008717
207,0.44614657136350144,0.6160498209158908
208,0.4453371665159041,0.6158884394834065
209,0.44485369493144766,0.6157363505627585
210,0.4443296124084434,0.6156820929875939
211,0.4432496136692915,0.615023916513932
212,0.44242313295252395,0.6145344237569204
213,0.4416333096621924,0.6141969168963511
214,0.44113029310349067,0.6142211244102876
215,0.4405496624281266,0.6140819755662625
216,0.43972746409794133,0.613715362268286
217,0.43899814833269346,0.6135116284523351
218,0.43797809064818755,0.6130036301593456
219,0.4370930412189883,0.6125541654519654
220,0.4367542369267186,0.612412187012383
221,0.4361088104880766,0.6121278070993277
222,0.4356096122894753,0.6120097151422743
223,0.4350831406346448,0.6119770337168935
224,0.43443806413661473,0.6117346143091977
225,0.43381757735354043,0.6114829487085652
226,0.4332630605598264,0.6113448990517095
227,0.4324698585768326,0.6111228321390966
228,0.43153736263496545,0.6104927320914894
229,0.43068700360040535,0.6102767684015079
230,0.4299287773486363,0.6097306582529571
231,0.42923320183847147,0.6096002779663289
232,0.4284179215046451,0.6092453972058199
233,0.4276719680838169,0.6090884872222809
234,0.427205882022132,0.6090576842896678
235,0.42665160787283096,0.608912268162326
236,0.42616922174723526,0.6088840893259664
237,0.42563836678635225,0.6089995568515097
238,0.4252070810246977,0.6091262553605
239,0.42476691597187033,0.6092629167905768
240,0.42432594070025814,0.6093155340658395
241,0.4237201058085324,0.6093035829048971
242,0.4232075000185612,0.6091874122884856
243,0.42268578657752026,0.6090381544042288
244,0.4222571227962813,0.6089723340653044
245,0.42183457103189587,0.6090015872274129
246,0.4215169377743954,0.6090760471376028
247,0.42086027386900254,0.608938457993581
248,0.4204402589834552,0.6088585242622016
249,0.41997259524761055,0.6089474927012737
250,0.4195870387695345,0.6090517940867864
251,0.41901528153299483,0.608843958004082
252,0.4186834896386871,0.6087998511066474
253,0.41816167040703267,0.608658252183632
254,0.4176993358881536,0.6085735372901199
255,0.4170732221415484,0.6082898307223041
256,0.4164479170489327,0.6082210275320826
257,0.4159419154978506,0.6082740573368598
258,0.4153783211747028,0.6081730068178759
259,0.41476417501059176,0.6078777495286187
260,0.4139089018901581,0.6073286972745424
261,0.41346056056490915,0.6071717690011992
262,0.4129769290198004,0.6071698768167461
263,0.41235791468471694,0.6071250892586408
264,0.41166883833667434,0.6068156368947684
265,0.4109731780352727,0.606610968566234
266,0.4104519516265739,0.6065524973836548
267,0.40986999986520134,0.6064378686009717
268,0.40944057351983104,0.6063151848522091
269,0.40857542856169093,0.6057693598757924
270,0.4081698055111271,0.6059019331020536
271,0.4075689501950503,0.6055859685559689
272,0.407182375948639,0.6054556711236714
273,0.40680453867794,0.6053274120333411
274,0.4063402137293798,0.6054441822736601
275,0.40579550197615055,0.6051644057702033
276,0.40500617181648585,0.6047355626868961
277,0.4046267360479983,0.6047091957319787
278,0.4042534960951321,0.6047632372124089
279,0.4036096403407396,0.6043730703217206
280,0.4030824282665165,0.6042769525453903
281,0.4024652061735812,0.6042109008677872
282,0.40192600808522444,0.6039641074602605
283,0.40149535991172813,0.6037239767498129
284,0.4009724757556375,0.6035808500641066
285,0.4003021768032998,0.6035199707601162
286,0.399839689293333,0.6033848852516959
